0,1,2,3,4,5,6
0.9342605467992647,0.0,0.2531277026887451,0.0,0.9932041343345307,2.6235488802972196,-17.289255670788922
0.06578139503471042,0.0,0.2530432933259759,0.0,8.187024164967557,16.273341697804653,-461.9445008004785
0.06525626334974687,0.0,0.4499999999988346,0.0,-0.4308699724141585,-0.7542736086522246,-13.73975865026413
0.9341610583651434,0.0,0.4474161923325934,0.0,-0.2726867986022816,-0.5465643013970465,-37.980803587655764
0.07320508072309795,0.0,0.07320508075530147,0.0,422.7453522968448,837.9765852267167,23630.124165893656
0.9267949192855981,0.0,0.9267949192855981,0.0,0.00014425000607982066,0.000244945242421334,0.006594621752784735
0.07320508066682055,0.0,0.9267949195906876,0.0,0.0009433860063680754,0.0017687132717109475,-0.005048036856772002
0.9267949195906875,0.0,0.07320508066682056,0.0,185.59588469008514,372.7923876948622,17395.81615055927
0.2229377899261419,0.0,0.8486878811790207,0.0,-0.0017308236319622018,-0.0035018189664548327,0.04523811936644452
0.7752464147300058,0.0,0.8502506888108109,0.0,-0.0013011004146294307,-0.002389709410768127,-0.06562969723719511
1.0,0.5499999999988205,0.9133974600567252,0.0,-0.002906824487056449,-0.005522682193817462,0.051839751447183294
1.0,0.5500000002223373,0.08660254047865651,0.0,201.17410202002714,403.06605840919,18671.174911688468
1.0,0.09360647489806603,0.5371453202746734,0.0,-0.015739361093361284,-0.01889826792033819,-2.885610959814922
1.0,0.9059727589891989,0.5363696585961281,0.0,-0.23004280348074416,-0.44536065159596994,4.4831277180580775
1.0,0.3499999999991207,0.9133974600569655,0.0,-0.0007840749038869086,-0.0015312355245629549,0.020036412196931832
1.0,0.9111456977187434,0.3490798003270428,0.0,-4.955190628117157,-9.360834811954303,138.29384462703618
1.0,0.08885430199386257,0.3490798001927369,0.0,-2.330420264384068,-4.30343131920226,278.77312565884284
1.0,0.3499999999808575,0.08660254046704607,0.0,396.9244993448277,789.3967812515903,26001.728364026225
1.0,0.7468074570211313,0.9199358733750859,0.0,3.996615974105697e-05,0.00012061124275255391,-0.007780387691395557
1.0,0.7491826980858188,0.08613067124048158,0.0,229.7557232693766,458.92280155654265,18939.123864976562
1.0,0.08872509783301413,0.7479584669657552,0.0,0.004509127808582051,0.00900005801955588,-0.4994943349594601
1.0,0.9112749018939089,0.7479584668550658,0.0,-0.001710884536399371,-0.003963423889383017,0.0691181778995031
1.0,0.09056972471635019,0.159182561958767,0.0,-109.17645966432153,-214.88842311648932,-1085.1329013824566
1.0,0.1554440548105852,0.9045047171458535,0.0,0.00011259642299178673,0.0001546012130942259,0.022401049415309595
1.0,0.9094302750857983,0.1591825620729116,0.0,-144.29546141550964,-282.762623984432,-510.9065443731722
1.0,0.6498637830002305,0.08652389563454728,0.0,438.48837306357,870.9358738101147,26423.583650119825
1.0,0.5999772971921724,0.173191973522552,0.0,-137.46834713692795,-271.194129647114,-2299.861710902675
1.0,0.4999962163795877,0.1732028963738485,0.0,-173.19750885998772,-340.255584853311,-1089.089248350238
1.0,0.5499955856198628,0.2598050727453152,0.0,40.58573393351394,78.71643102531947,-634.5123790802855
1.0,0.4499986337885261,0.2598068324565674,0.0,-15.579058004611756,-33.604851250451254,-4132.73985006041
1.0,0.4999990365629171,0.3464096053838487,0.0,4.346822100105149,8.84496667776031,-19.072223364566117
1.0,0.5999991034265846,0.3464096442449168,0.0,-16.55951508304724,-31.615779262095646,235.30093506241505
1.0,0.5499999997444056,0.4330127017947832,0.0,-2.649770827506939,-5.278663828436925,-4.4583495287071235
1.0,0.4499998394180081,0.433012609085317,0.0,-2.754700097179968,-5.411532160506006,15.67659744420502
1.0,0.4999999730976293,0.5196152264626854,0.0,0.8987924629239112,1.7387987441941513,-12.087534893134965
1.0,0.5999999949468662,0.5196152393297895,0.0,0.2276261896762543,0.46998043890836405,-21.018543344222504
1.0,0.4000603233064596,0.5196500696465386,0.0,-0.1166827437406817,-0.19984182557820765,-12.676497417882002
1.0,0.4500100493836942,0.6062235838455294,0.0,-0.1317804361995694,-0.2539399787246744,4.257866638867753
1.0,0.350072083327635,0.6062593992348004,0.0,0.028826267669494317,0.05121590748728723,2.9135437223589187
1.0,0.3495587791896816,0.4335052844274898,0.0,-0.7922694315154157,-1.5762093490561473,32.04961094487502
1.0,0.400013688746903,0.6928282249798895,0.0,0.05966119002263783,0.11280172546884891,0.3240678018306858
1.0,0.5000020185209049,0.6928214870834508,0.0,-0.00603162251959641,-0.015581735071538105,0.6212085171803011
1.0,0.3000142952517202,0.6928285752269726,0.0,0.007528749660460684,0.014599426213337478,-0.18165948754522254
1.0,0.4499999999917283,0.7794228616448098,0.0,0.013253369999904658,0.025312148388847516,-0.29706418572202653
1.0,0.2512989235404786,0.6061642658249101,0.0,-0.007835597966793527,-0.0171247102804254,0.2957638229866857
1.0,0.5500000000440867,0.7794228615916386,0.0,0.008923042335808533,0.01864664972807955,-0.529030204741534
1.0,0.6000003359476443,0.6928205157259153,0.0,0.06726886808905519,0.12828194703399617,-0.6508882516236194
1.0,0.6499999995500672,0.7794228612230126,0.0,0.0007108895388814045,0.0016484288849075762,-0.26022739231691344
1.0,0.7000000550778186,0.6928203535315024,0.0,-0.018932962729988963,-0.033238881167626556,-0.9504783722167514
1.0,0.7481090902835879,0.7782798203616522,0.0,-0.004788181309451059,-0.00971225589372014,0.13297214733662036
1.0,0.814282786339621,0.6964741172109288,0.0,0.00820075969454654,0.017416653685775847,-0.5513503732666922
1.0,0.749999998456657,0.6062177809929822,0.0,0.017468372383047236,0.02784434804499357,1.4341830935560023
1.0,0.1857572588869334,0.6970883572167329,0.0,0.0016651743321559548,0.003358232455992434,0.14646265290191976
1.0,0.2507333546230893,0.778791928267975,0.0,-0.0003640992323030087,-0.0006999890568543564,-0.06247871163071136
1.0,0.6499953306873913,0.2598049259426249,0.0,44.87443954486832,87.33244077611396,-388.900483351532
1.0,0.6999990716486313,0.3464096264880374,0.0,-8.267438487192228,-15.68562431053763,66.98449773638798
1.0,0.7499990664017767,0.2598070832361929,0.0,21.626769926204872,42.384511619834925,-641.2426527838014
1.0,0.8025170579673783,0.3471468489293025,0.0,-3.718144868565501,-6.793306499367532,20.782260206548163
1.0,0.7504257476045693,0.4331638022940288,0.0,2.8537924785012634,5.3470036364529205,-3.1855785130488345
1.0,0.8507267611977392,0.2573761510520541,0.0,6.928118767763714,10.077740357275003,-3659.836552195636
1.0,0.8508899798364684,0.4392292254599316,0.0,1.4131012694383376,2.661382341520561,-19.7783797376648
1.0,0.800125133106597,0.520654622749416,0.0,0.33378499060942385,0.674953417200624,-14.61365824495382
1.0,0.6998363624263505,0.1731106051498828,0.0,-85.13011265875677,-167.4925457895762,68.42060682063186
1.0,0.3999991416836735,0.1732045853783229,0.0,-160.71984074281312,-315.02391816507037,-117.21223252743353
1.0,0.3499996291786603,0.2598074072291625,0.0,63.26262443283139,121.89801483343406,-868.6877504237008
1.0,0.2999997950976633,0.1732049626874351,0.0,-166.59628982669847,-327.78307652288163,-1324.2735303153258
1.0,0.2499999039444828,0.25980756598611,0.0,-33.696135962050455,-67.31680580974296,-2542.590787067576
1.0,0.1992455390087958,0.1703960961073845,0.0,-148.95891386845253,-292.81956376343203,-746.3857105404866
1.0,0.1494829485078115,0.2569541044816092,0.0,42.34238009621654,81.62530198499653,-784.6006833738512
1.0,0.1968848374003347,0.3471233797159861,0.0,0.929989040751735,2.495803259340928,305.16121831832635
1.0,0.1473444797427182,0.4386131013017776,0.0,-0.05919418345097881,-0.25327721532643327,6.543854137540707
1.0,0.2469303850174563,0.435724387458871,0.0,-0.6730314376771224,-1.3922465408220555,34.87511828306096
1.0,0.1956618024956379,0.5218429420069112,0.0,0.07088077946273855,0.16509884293843935,-17.647525596763785
1.0,0.2499999998933964,0.08660254058721739,0.0,304.8367901277698,608.2479298236452,23382.44594706166
1.0,0.3499999999393633,0.7794228616979637,0.0,0.0060534492347513865,0.01171472944382637,-0.2788486652575685
1.0,0.8007118920879218,0.1698963995268081,0.0,-115.5395904689162,-227.21130094748452,-1133.6138195877952
1.0,0.08660254053482774,0.6500000004571923,0.0,0.0032161722680572324,0.0037665745248657,-0.3907279863541553
1.0,0.9133974598933196,0.6500000004701811,0.0,0.03596336214618738,0.0706417170570995,-0.14059251874199089
1.0,0.6500000004701811,0.9133974598933194,0.0,0.0011964387159293633,0.0022820867063846006,-0.007966796177235407
1.0,0.4499992264698736,0.08660209377158352,0.0,494.55166652154475,982.5299320421017,30577.039534862943
1.0,0.4499999999989705,0.9133974601023107,0.0,8.358547664293106e-05,2.899618378331429e-05,0.02543903401950062
1.0,0.8440998673706722,0.9054387760749831,0.0,0.00017295497276006346,0.0003416831853805756,-0.028552297194768275
1.0,0.254099885175329,0.9184537498577845,0.0,0.0002550507366159836,0.00048733359388790706,0.0024927819374724897
1.0,0.3999259862958888,0.3464919833682969,0.0,-1.075831907867667,-1.3285478037172067,59.53140615948835
1.0,0.5500020619141256,0.6062189723615479,0.0,-0.23781795065058195,-0.45016797558771404,3.269159316285026
1.0,0.2988832535044174,0.3470766680309861,0.0,3.023646430155526,6.275300795263972,176.90379016076366
1.0,0.6500706526377322,0.4330377094293495,0.0,0.6906644942224135,1.1479413244572318,-23.101817350897726
1.0,0.6500004074663096,0.6062180172741588,0.0,-0.05992477780513936,-0.12807628319123077,3.930652223104222
1.0,0.7001036557031202,0.5198178621316898,0.0,-0.5844209672718147,-1.0598345506763809,-14.127056932253918
1.0,0.3003621276937847,0.5198243165432065,0.0,0.017805825874521446,0.05647987568996619,-1.5620543239424067
1.0,0.9200321609002504,0.8466710753564111,0.0,-0.0004947640284709334,-0.0007200526811803797,0.008206582198140577
1.0,0.07989182594289505,0.8465153989756306,0.0,-0.002309692274908348,-0.004299691119013972,0.0532865842828793
1.0,0.8469465046677456,0.08207927286417699,0.0,462.4972995988212,918.8749037439635,27769.321839121625
1.0,0.1529511297074871,0.08219493533801817,0.0,382.3051671317838,760.2702467318408,24394.191504787876
1.0,0.8380232771321704,0.799834290204456,0.0,-3.012847441879838e-05,4.49954223759785e-06,0.062204439929039665
1.0,0.1619767223443415,0.799834290161666,0.0,-0.0006841163969907873,-0.001136267729497831,-0.04033868808223967
1.0,0.8391747216398859,0.6002081080606609,0.0,-0.045314126155025516,-0.0918320524362487,1.5772045404556743
1.0,0.1621435221654439,0.602919293686617,0.0,-0.020102678456463446,-0.04087637787593057,0.8553444659518213
1.0,0.600000000019268,0.8464101606417213,0.0,-0.0058608034960925546,-0.011174822709815584,0.1167031885093586
1.0,0.5000000000904861,0.8464101608337533,0.0,-0.009667386020415657,-0.018059146965017817,0.046352288723686484
1.0,0.3999999999980667,0.8464101608725948,0.0,-0.003812430001671627,-0.007143170042534226,0.018943333986588564
1.0,0.2999999999687308,0.8464101608997662,0.0,-0.0010305515160926027,-0.002027619346550747,0.038797769016857504
1.0,0.6999999995289826,0.8464101602147744,0.0,0.002054865104741172,0.0036480998781061313,0.07757254595999154
1.0,0.9342605467992647,0.2531277026887451,0.0,31.767601397276664,61.54280394903733,-677.1633645553313
1.0,0.06578139503471042,0.2530432933259759,0.0,31.512480801823934,61.90981780883181,-298.34316969289847
1.0,0.06525626334974687,0.4499999999988346,0.0,0.13745882535855508,0.24525676236968347,-13.488618334905945
1.0,0.9341610583651434,0.4474161923325934,0.0,0.9068958387856791,1.80187968718004,-23.704209703562352
1.0,0.926794919004752,0.926794919004752,0.0,-1.8868643682516423e-05,-6.25949306928034e-05,-0.01637887524404517
1.0,0.07320508072309795,0.07320508075530147,0.0,455.633601431189,901.830976778423,23569.078259445298
1.0,0.07320508066682055,0.9267949195906876,0.0,0.0004909894647452435,0.0008735372968401718,0.008171792567720753
1.0,0.9267949195906875,0.07320508066682056,0.0,406.3377819933671,806.5958844029456,24153.03179109166
1.0,0.7754079382673089,0.8499797840461901,0.0,0.0008535849489672723,0.001679807557181726,0.012578852564556707
1.0,0.2229377899261419,0.8486878811790207,0.0,0.0011180031107695858,0.0020866196065554366,-0.002142705246075714
0.4500000000018616,1.0,0.9133974600568332,0.0,0.0012659646342178291,0.0024167639622548597,-0.008666483911559737
0.4499999997027733,1.0,0.08660254051547951,0.0,441.99101373253274,877.3458600144992,25740.416357076625
0.9076320718302293,1.0,0.5394257188813089,0.0,0.057996397447412834,0.10538534988370153,-0.04089007991131335
0.09500008889732137,1.0,0.5360897072940244,0.0,-0.6773406494069517,-1.2973310013995494,8.021414241307868
0.6524696361189333,1.0,0.9180925123399126,0.0,0.0008078800486063835,0.0015523453605617637,-0.03760735354614682
0.0885799522647519,1.0,0.3487241101681213,0.0,-5.863705138934209,-11.452733884607248,73.29553112876654
0.9111456981492151,1.0,0.3490797996374495,0.0,-5.177055326486388,-10.081172507236522,-71.62349644164237
0.6499999997678401,1.0,0.08660254047727481,0.0,367.7817098465299,731.9541383970634,24988.458472910082
0.2531925432680322,1.0,0.9199358735715839,0.0,0.00011371065532979109,0.00021496013907267562,0.004267988837758032
0.913397460056485,1.0,0.7499999999993416,0.0,0.0010251999971619512,0.0013848693931652757,0.11648060061137451
0.2478847955337423,1.0,0.0856285974520032,0.0,457.47239412647065,909.4898926137967,29317.766648413097
0.08872509842607013,1.0,0.7479584673842842,0.0,0.019943323460414775,0.038142174012536494,-0.4390139152159449
0.8461324857092742,1.0,0.08436963028841941,0.0,492.3030217865793,976.8391148814651,28193.922376182338
0.8495762630194229,1.0,0.9153227958962418,0.0,-0.0003609747248269629,-0.0006882156231851926,-0.018851926618589396
0.0875881546379067,1.0,0.1626736528900961,0.0,-91.62646394169612,-180.89956015360332,-1925.731703515391
0.3496187779981124,1.0,0.08645677954397353,0.0,314.4444163222384,625.8440696705045,21435.39331202584
0.399907774724399,1.0,0.1731973503832816,0.0,-103.68833966785319,-203.92242313952053,-240.36598425158238
0.499984628508548,1.0,0.1732037926670357,0.0,-154.08444399007104,-303.00710210026847,-1378.777956059576
0.4499820666515093,1.0,0.2598061182481043,0.0,15.37029470103367,28.98525391895442,-1486.2292792563342
0.5499944486881747,1.0,0.2598071562245964,0.0,26.93316729703076,52.78563005449502,-564.5662968164037
0.4999960856607343,1.0,0.3464098337008842,0.0,-4.339137964065348,-8.00524682367528,173.60014947636992
0.5999984221974477,1.0,0.3464100292426471,0.0,-8.745820838122292,-16.940505427658223,213.7710796362637
0.5499990845563859,1.0,0.4330126252285727,0.0,0.8907502146615909,1.692874008578795,-10.827883849740756
0.4499991953170763,1.0,0.4330126349196501,0.0,0.9874141487293302,1.828618358634972,-19.997535001464545
0.5000000004697454,1.0,0.5196152422261205,0.0,-0.2147062792247038,-0.404296303011723,-0.351578021472084
0.3999998666178597,1.0,0.519615231748736,0.0,-0.19001656637651765,-0.36195150202215964,-0.36649202946338616
0.5999998479044144,1.0,0.5196152288835959,0.0,-0.6387020100818712,-1.2021862721792909,2.3911393432131347
0.5499999753435776,1.0,0.6062177798282483,0.0,0.16581716684218994,0.30773249151593224,1.4730336214884237
0.649039743811239,1.0,0.6056633913002425,0.0,0.06967318908680764,0.10475295278036571,8.402439919317167
0.3484841545873234,1.0,0.2589057731665675,0.0,44.80393635126336,86.9897999233244,-498.0829903769985
0.7000000002209461,1.0,0.5196152408362135,0.0,-0.719422040343675,-1.3484116758680385,-0.07459906499252635
0.5998399540236008,1.0,0.6927279228143249,0.0,-0.014902032989271499,-0.024095706732662984,-0.9308855069675406
0.4999733225755028,1.0,0.69280492220961,0.0,-0.026520212327100688,-0.04805303213357328,-0.48283143762894626
0.7000000007584081,1.0,0.6928203209167436,0.0,-0.033738107021982815,-0.06072651261080955,-0.8147983240686227
0.3499998441475816,1.0,0.433012689827228,0.0,-0.27908697645514097,-0.5479870239891743,13.276637916817604
0.299999952897223,1.0,0.5196152394353751,0.0,-0.39584309203892226,-0.7258528024824035,-13.123840799186512
0.6499999995637756,1.0,0.2598076212395896,0.0,53.190573566669826,103.65149259272711,-315.05404708740883
0.3500000015704515,1.0,0.6062177832747514,0.0,0.025369270519294447,0.03739997233881748,3.405829646855935
0.700643128615902,1.0,0.3467816012974512,0.0,-6.669184673481152,-12.921237551049483,123.27044614853858
0.7501071878697171,1.0,0.2598695270760849,0.0,31.98952345653004,62.08943114174989,-590.4579914276234
0.2517949130213604,1.0,0.6051814859725119,0.0,0.20399086562804467,0.37484436722129916,1.6681848498602192
0.3002991540496128,1.0,0.6926476071567963,0.0,0.01407665110905587,0.029032518595988002,-0.5329705713875044
0.2499999670338969,1.0,0.4330127006430581,0.0,1.8817957127941818,3.500459952356568,-15.984674346311571
0.5500000020116516,1.0,0.7794228618209726,0.0,0.004023666546086235,0.006416154442469732,0.12929521257906598
0.4500000021141829,1.0,0.7794228629574965,0.0,-0.005156863723177343,-0.010053396756026583,0.05637887849469315
0.1857382784192597,1.0,0.6964349595434655,0.0,0.0002446592158894261,0.0013546223302712266,-0.9018177959269983
0.251042847920516,1.0,0.7784888779605448,0.0,-0.003627815077979078,-0.0068489364446391535,-0.21314963912128126
0.8032858130723532,1.0,0.3475907132521661,0.0,5.16018192233678,10.634529866317381,43.47137430384281
0.849999999723321,1.0,0.2598076189724847,0.0,-0.10052172202699536,-2.5381809395429564,-2901.387411780246
0.8524983292607672,1.0,0.4404903551076833,0.0,-0.20225015626311538,-0.4071169307944817,8.120658391232157
0.7538603514989569,1.0,0.4352414751767462,0.0,-0.5956319846503477,-1.1638602319495843,-11.056106376366134
0.7992118675520641,1.0,0.5262125996045072,0.0,-0.07959448326003761,-0.14354856000416977,0.3851650188640723
0.8370418162939468,1.0,0.6196113511381446,0.0,0.04475229516164815,0.0818795346128806,1.3847814835620642
0.5499974376124643,1.0,0.08660232583349203,0.0,441.3772714343061,878.5846870284264,29525.96831681411
0.2982785299266487,1.0,0.345342979317539,0.0,-4.093646287008921,-7.323823811326342,334.96786767760443
0.1947677867065406,1.0,0.3460074642380847,0.0,-10.244762690048393,-19.77961524967086,114.74371736562303
0.1496578544302867,1.0,0.4360206123500147,0.0,3.028391690264143,5.815636760740257,-37.64673708835592
0.1418536608481771,1.0,0.2585369962136211,0.0,20.691487487023018,40.20413371561008,-253.0227210881259
0.2411872128937392,1.0,0.2543063874103597,0.0,25.5652138725797,49.491272842989076,-585.3884869728391
0.1884495241599352,1.0,0.1708191192135509,0.0,-129.4254759471275,-255.21543535852012,-2146.7826644896154
0.2984044643907084,1.0,0.1726659293353512,0.0,-200.3390546557862,-394.6336860487816,-3943.2023165701517
0.5999999988024416,1.0,0.1732050814094802,0.0,-154.89965620812254,-305.30537675819255,-2680.1117777176732
0.3499999995303378,1.0,0.9133974598931961,0.0,7.926849580841008e-05,0.00022142614725251594,0.008147631865309484
0.5501500016764068,1.0,0.9160654347922815,0.0,0.0006600258197121358,0.0012453108247941018,-0.009137616538952969
0.08660254010668644,1.0,0.6500000004701708,0.0,-0.01933034957122444,-0.03982705205842967,0.5889363956521463
0.155900132663945,1.0,0.9054387762389062,0.0,0.0006808646828159676,0.00126984919880195,-0.0012118306904420743
0.7493554142148822,1.0,0.0862303886230413,0.0,211.7045589166731,423.8145741005399,18678.506236517955
0.7528106196019299,1.0,0.9159267033150212,0.0,0.0013418740451937431,0.0025968737770632327,-0.02851310057289953
0.8143656894532699,1.0,0.8205960509945983,0.0,-0.0012045850547971932,-0.002290555855268579,0.058496001871178226
0.2003133383750745,1.0,0.5201457643016837,0.0,-0.5619574124460744,-1.0555129325458572,-0.08275464138764602
0.3500000023788938,1.0,0.7794228631601747,0.0,-0.013005774945567851,-0.024507742262164386,-0.02834536919936034
0.6999104331188872,1.0,0.1731533733302884,0.0,-73.61342134975027,-145.03789798315788,-300.81395311238714
0.4499955278411655,1.0,0.6062152137519811,0.0,0.0027096828796157194,-0.0005144839135697738,3.2508804064701544
0.400044668421635,1.0,0.6927885420851351,0.0,0.04835926281836016,0.0926476418182124,-0.827809651809974
0.6507930600331003,1.0,0.7711707950654914,0.0,0.006916178633812112,0.011787154433321153,0.09548358020138875
0.6507501391665251,1.0,0.4334460335642137,0.0,1.4868197051065566,2.871085478404373,-14.983546355134274
0.3994566460476909,1.0,0.3460816715291259,0.0,-0.14310848877265248,-0.13973091573515486,85.37922473777247
0.7992509194773799,1.0,0.172772603050194,0.0,-185.67029053206514,-365.3328909271563,-3302.7575608260527
0.9078844323200208,1.0,0.1628792761145362,0.0,-76.18294730915869,-149.60052846354918,431.0925819717766
0.07996783927425288,1.0,0.8466710754753521,0.0,-0.0025696632996263843,-0.00490441140749463,0.10375820394474843
0.9170337087616927,1.0,0.8501124549291463,0.0,-0.00031022416858986364,-0.0004927101958392986,0.023967894902997642
0.8109424321018586,1.0,0.7059157630090069,0.0,0.02281393800550623,0.04550708926538152,-0.8687684179850698
0.152906686063171,1.0,0.0822615319974351,0.0,341.2549314572702,679.3879490046937,22638.28491828454
0.74937264329929,1.0,0.611639777786523,0.0,0.13172450792268114,0.24730481453332998,1.1485996007841854
0.9202719599885179,1.0,0.6506487242006386,0.0,-0.01821039397973531,-0.031872662434408734,-0.4751161710145057
0.1619767235601074,1.0,0.7998342902250665,0.0,-0.002401416128463699,-0.004694119791417345,0.01945526290873122
0.1607695168895323,1.0,0.6000000019664349,0.0,0.008303833556447881,0.005426986340986689,2.2313320634979337
0.7101735045139933,1.0,0.8366002848838445,0.0,0.0019305640900216467,0.0038829362538095697,0.05307004562617035
0.06762856175935028,1.0,0.4499999999988347,0.0,2.5943022847065307,5.034715606315569,-40.918210414417715
0.6022643674883261,1.0,0.8446270084822752,0.0,-0.0024719121091456896,-0.0042319729615583205,0.04593639113778071
0.933219210735301,1.0,0.2511332098463317,0.0,1.1387974927686981,2.6289921165901755,-381.417714889332
0.4000000009157061,1.0,0.8464101614711307,0.0,-0.0012371677537721226,-0.0022118102494497137,0.061381068588418124
0.5004023955129306,1.0,0.8465576316004031,0.0,0.000989232609978925,0.0017841224164811488,0.12024882132937442
0.30000000294422,1.0,0.8464101604635899,0.0,0.0015486501995045916,0.002516498791000659,0.13223641287313417
0.934743736031339,1.0,0.4499999999988347,0.0,0.22206959105580348,0.45366568634830395,-36.33580068560341
0.7386117917905646,1.0,0.7640114745028022,0.0,0.005026467151557171,0.008212363226057253,0.0644844648680492
0.06187004475379432,1.0,0.2499999999994121,0.0,1.0826394353232403,2.2205248790520122,-305.08635464257605
0.07320508099539413,1.0,0.9267949190046468,0.0,0.00012369956075913686,0.0002479808385209005,-0.02115203802754879
0.9267949192974876,1.0,0.07320508041251947,0.0,313.71879845189596,625.0237470492787,22217.977273108387
0.9267949189215329,1.0,0.9267949194961136,0.0,-0.00015095284597153104,-0.00028658198777133456,-0.006182991455570444
0.0732050804093276,1.0,0.07320508066679471,0.0,335.4280035762829,664.2946639938035,18433.413185164012
0.2244224500713641,1.0,0.8500215956919384,0.0,-0.0010918096720256515,-0.0018832239644138657,0.03332972848945361
0.0,0.4499999997027828,0.08660254051548244,0.0,498.24514889655444,989.0450154569947,29854.940239301002
0.0,0.09500008889733436,0.5360897072940696,0.0,-0.1415300932275829,-0.2869666119434749,4.430190662631786
0.0,0.90763207161636,0.5394257189280236,0.0,-0.2964738755774296,-0.5742115204041137,4.986496818676905
0.0,0.4500000000018616,0.9133974600568332,0.0,0.001487221211921556,0.0029813266749706678,0.015777925765575792
0.0,0.6524696361045847,0.91809251233088,0.0,5.452714408646555e-05,0.00017704744673958592,-0.007869685865071085
0.0,0.08857995226477211,0.3487241101681557,0.0,-3.92046098982814,-7.383113539037022,209.04395920258602
0.0,0.6499999995828183,0.08660254047727999,0.0,443.5181555099545,880.5796781699675,26315.617299193666
0.0,0.9111456977641788,0.3490797996737616,0.0,-4.593603650174035,-8.927797421201552,78.07162091849449
0.0,0.2531925432505017,0.9199358735846834,0.0,-0.00024393622808032849,-0.0003625764752856247,-0.0016351410790022068
0.0,0.913397460056485,0.7499999999993416,0.0,0.009105883519028708,0.016928190476794593,-0.08274412782812238
0.0,0.2478847955337813,0.08562859745203158,0.0,143.91907138716994,290.66124908337906,16774.35550339984
0.0,0.08872509842608112,0.747958467384303,0.0,-0.003334686744702626,-0.005816853677766557,-0.07161671262802809
0.0,0.8461324860010305,0.08436963016307293,0.0,496.7998447857443,986.0000514134429,28763.992570506613
0.0,0.8495762630194229,0.9153227958962418,0.0,0.00010375801476869517,0.00023162787474833508,-0.021544304428428043
0.0,0.08758815463795988,0.1626736528901221,0.0,-100.06925577157709,-195.73552438971032,541.6108179811118
0.0,0.3496187779981179,0.0864567795439864,0.0,164.22751423927056,331.18307268137835,17848.23054645336
0.0,0.3999077747244038,0.1731973503833064,0.0,-185.4693063039283,-365.0658889910108,-3078.185285651739
0.0,0.4999846285085764,0.1732037926670525,0.0,-178.59246118298742,-349.26512760620744,46.52520979094313
0.0,0.4499820666283924,0.259806118208083,0.0,-26.22254473521888,-54.78870636670786,-4353.646360876936
0.0,0.5499944484993105,0.2598071561378308,0.0,10.94329975920286,19.64488426574018,-1515.638936460987
0.0,0.4999960854172628,0.346409833719851,0.0,7.479111969472527,15.235567387081286,153.64992732202515
0.0,0.5999984219635264,0.3464100293515757,0.0,-0.39576074352196644,-0.47028096523120727,60.21318142768711
0.0,0.5499990845925058,0.4330126252899983,0.0,-1.4628180604417271,-2.8285739454540195,20.324206458252306
0.0,0.449999195120635,0.433012634973164,0.0,-1.1699398750399408,-2.307026326037998,1.5362603821442375
0.0,0.500000000469795,0.5196152422262026,0.0,-0.6930026167380985,-1.3030350903013703,-8.981329877039567
0.0,0.3999998667701912,0.519615231757731,0.0,-0.1910523153235074,-0.3455193752501638,-1.4850116200909909
0.0,0.5999998477874107,0.5196152290374823,0.0,-0.1463882625737677,-0.26470446070520826,-15.729778876943909
0.0,0.5499999755217888,0.6062177798305063,0.0,-0.06365591979851858,-0.13416320538459384,4.6196967478734035
0.0,0.6490397437757816,0.6056633914334004,0.0,-0.174409470507186,-0.33895886582606244,4.22225109560527
0.0,0.3484841545834907,0.2589057731599512,0.0,40.59804067797747,79.53303424552344,-593.3673446301665
0.0,0.69999999993837,0.5196152409994682,0.0,-0.4400177745161764,-0.7683080111439636,-5.684359351819393
0.0,0.5998399540936996,0.6927279229695412,0.0,0.06271103929622768,0.11957985541409977,-0.6853557197461392
0.0,0.4999733227592037,0.6928049222344151,0.0,0.07970379679278279,0.15154161220229423,-0.9401833977353871
0.0,0.7000000011588924,0.6928203215831601,0.0,0.02056579379074806,0.04219703602377325,-0.7292929721723549
0.0,0.3499998441402464,0.4330126898377031,0.0,0.9954782298963373,1.8508616579350878,-3.1775673536099838
0.0,0.2999999529214117,0.5196152394386878,0.0,-0.10509954387672511,-0.1530976508800399,-19.546998354328665
0.0,0.6499999995638357,0.2598076212396282,0.0,0.28073397605090306,-0.31219400869161545,-1697.553691689118
0.0,0.3500000015704955,0.6062177832748487,0.0,-0.03993783305716628,-0.08209494471408932,1.637758736800775
0.0,0.7006431286428196,0.3467816013261354,0.0,-4.273022227338105,-7.783237946910219,213.08302605296842
0.0,0.7501071882205532,0.2598695269617125,0.0,60.681824583581864,117.47538128088138,-773.6823750312943
0.0,0.2517949130254294,0.6051814859731509,0.0,-0.03410806525435582,-0.07133847802863442,2.726011545025938
0.0,0.3002991540833942,0.6926476072315757,0.0,-0.06750081177794602,-0.12699759778081482,0.2536299239810903
0.0,0.2499999670367173,0.4330127006454215,0.0,3.2348847937805996,6.110797219587937,-29.011192696527605
0.0,0.5500000019175086,0.7794228618822607,0.0,-0.028200450312447962,-0.05213948001367561,-0.1355069410253233
0.0,0.4500000020185653,0.7794228629312496,0.0,-0.04367715167498439,-0.0806209523676682,-0.27594459474082306
0.0,0.1857382784246867,0.6964349595542727,0.0,-0.02930970828554971,-0.05825045449419791,-0.1852933969796578
0.0,0.2510428479241237,0.7784888779857847,0.0,0.006778637047565866,0.012558164381262954,-0.159936127245749
